timestamp,actual,forecasted
2026-04-25 08:07:45.210285,1.1318,1.1406053
2026-04-25 08:07:55.210285,1.1348,1.1393236
2026-04-25 08:08:05.210285,1.1367,1.1380813
2026-04-25 08:08:15.210285,1.1412,1.1420902
2026-04-25 08:08:25.210285,1.1449,1.1438994
2026-04-25 08:08:35.210285,1.1498,1.1475883
2026-04-25 08:08:45.210285,1.1535,1.1493373
2026-04-25 08:08:55.210285,1.1543,1.1518121
2026-04-25 08:09:05.210285,1.1551,1.1540205
2026-04-25 08:09:15.210285,1.1571,1.158675
2026-04-25 08:09:25.210285,1.1564,1.1635692
2026-04-25 08:09:35.210285,1.1569,1.1670424
2026-04-25 08:09:45.210285,1.1578,1.1675811
2026-04-25 08:09:55.210285,1.1632,1.1696991
2026-04-25 08:10:05.210285,1.1703,1.169756
2026-04-25 08:10:15.210285,1.1728,1.1680585
2026-04-25 08:10:25.210285,1.179,1.1656016
2026-04-25 08:10:35.210285,1.1862,1.1670698
2026-04-25 08:10:45.210285,1.191,1.1717517
2026-04-25 08:10:55.210285,1.1944,1.1792278
2026-04-25 08:11:05.210285,1.1973,1.1822407
2026-04-25 08:11:15.210285,1.2026,1.188549
2026-04-25 08:11:25.210285,1.2053,1.195094
2026-04-25 08:11:35.210285,1.4061,1.2002641
2026-04-25 08:11:45.210285,1.398,1.2023714
2026-04-25 08:11:55.210285,1.389,1.2047281
2026-04-25 08:12:05.210285,1.3797,1.2088114
2026-04-25 08:12:15.210285,1.3729,1.2110373
2026-04-25 08:12:25.210285,1.3671,1.3746182
2026-04-25 08:12:35.210285,1.3606,1.3765843
2026-04-25 08:12:45.210285,1.3564,1.3602123
2026-04-25 08:12:55.210285,1.3519,1.3524135
2026-04-25 08:13:05.210285,1.3474,1.3413755
2026-04-25 08:13:15.210285,1.3421,1.3337601
2026-04-25 08:13:25.210285,1.3367,1.3238575
2026-04-25 08:13:35.210285,1.3299,1.3230466
2026-04-25 08:13:45.210285,1.3227,1.3236247
2026-04-25 08:13:55.210285,1.3172,1.3151228
2026-04-25 08:14:05.210285,1.3108,1.313818
2026-04-25 08:14:15.210285,1.3011,1.3134967
2026-04-25 08:14:25.210285,1.2025,1.3089008
2026-04-25 08:14:35.210285,1.2,1.3022947
2026-04-25 08:14:45.210285,1.1945,1.3030057
2026-04-25 08:14:55.210285,1.2003,1.2939916
2026-04-25 08:15:05.210285,1.207,1.2896092
2026-04-25 08:15:15.210285,1.211,1.2004869
2026-04-25 08:15:25.210285,1.2144,1.1923002
2026-04-25 08:15:35.210285,1.2193,1.1908817
2026-04-25 08:15:45.210285,1.221,1.1961111
2026-04-25 08:15:55.210285,1.2244,1.208608
2026-04-25 08:16:05.210285,1.2291,1.2144964
2026-04-25 08:16:15.210285,1.2337,1.2202938
2026-04-25 08:16:25.210285,1.2372,1.2247754
2026-04-25 08:16:35.210285,1.2363,1.2269049
2026-04-25 08:16:45.210285,1.2343,1.230815
2026-04-25 08:16:55.210285,1.2352,1.2362186
2026-04-25 08:17:05.210285,1.2349,1.2382202
2026-04-25 08:17:15.210285,1.234,1.2424973
2026-04-25 08:17:25.210285,1.2335,1.239145
2026-04-25 08:17:35.210285,1.2331,1.2357091
2026-04-25 08:17:45.210285,1.2348,1.2396919
2026-04-25 08:17:55.210285,1.2355,1.2350715
2026-04-25 08:18:05.210285,1.2361,1.23417
2026-04-25 08:18:15.210285,1.2303,1.2320162
2026-04-25 08:18:25.210285,1.2278,1.2310685
2026-04-25 08:18:35.210285,1.2238,1.2325097
2026-04-25 08:18:45.210285,1.2217,1.2355826
2026-04-25 08:18:55.210285,1.2195,1.2362978
2026-04-25 08:19:05.210285,1.2169,1.2318858
2026-04-25 08:19:15.210285,1.2106,1.2281337
2026-04-25 08:19:25.210285,1.207,1.2244077
2026-04-25 08:19:35.210285,1.2027,1.2214286
2026-04-25 08:19:45.210285,1.2016,1.218834
2026-04-25 08:19:55.210285,1.2004,1.2170948
2026-04-25 08:20:05.210285,1.1975,1.2100177
2026-04-25 08:20:15.210285,1.1951,1.2063409
2026-04-25 08:20:25.210285,1.1906,1.2044083
2026-04-25 08:20:35.210285,1.1897,1.2021362
2026-04-25 08:20:45.210285,1.1894,1.202869
2026-04-25 08:20:55.210285,1.1916,1.2012736
2026-04-25 08:21:05.210285,1.1935,1.1983824
2026-04-25 08:21:15.210285,1.1934,1.195388
2026-04-25 08:21:25.210285,1.1941,1.1924238
2026-04-25 08:21:35.210285,1.1898,1.1944739
2026-04-25 08:21:45.210285,1.1874,1.1956732
2026-04-25 08:21:55.210285,1.1817,1.1975855
2026-04-25 08:22:05.210285,1.1784,1.1978477
2026-04-25 08:22:15.210285,1.1748,1.1984037
2026-04-25 08:22:25.210285,1.1763,1.1937456
2026-04-25 08:22:35.210285,1.1777,1.1901746
2026-04-25 08:22:45.210285,1.1789,1.184539
2026-04-25 08:22:55.210285,1.1817,1.1813754
2026-04-25 08:23:05.210285,1.1826,1.1769563
2026-04-25 08:23:15.210285,1.1857,1.1783407
2026-04-25 08:23:25.210285,1.1891,1.1821506
2026-04-25 08:23:35.210285,1.1926,1.1829997
2026-04-25 08:23:45.210285,1.197,1.1851485
2026-04-25 08:23:55.210285,1.202,1.1872431
2026-04-25 08:24:05.210285,1.1971,1.191079
2026-04-25 08:24:15.210285,1.1923,1.1949977
2026-04-25 08:24:25.210285,1.1865,1.1983118
2026-04-25 08:24:35.210285,1.1819,1.2021008
2026-04-25 08:24:45.210285,1.1788,1.2076322
2026-04-25 08:24:55.210285,1.1749,1.2036777
2026-04-25 08:25:05.210285,1.1707,1.1977966
2026-04-25 08:25:15.210285,1.1671,1.1914349
2026-04-25 08:25:25.210285,1.1639,1.1841694
2026-04-25 08:25:35.210285,1.1592,1.1822294
2026-04-25 08:25:45.210285,1.1566,1.1794336
2026-04-25 08:25:55.210285,1.1522,1.1758031
2026-04-25 08:26:05.210285,1.1494,1.1733105
2026-04-25 08:26:15.210285,1.147,1.1696461
2026-04-25 08:26:25.210285,1.1428,1.1656924
2026-04-25 08:26:35.210285,1.141,1.1639086
2026-04-25 08:26:45.210285,1.1393,1.1616999
2026-04-25 08:26:55.210285,1.1394,1.1605754
2026-04-25 08:27:05.210285,1.1397,1.1586896
2026-04-25 08:27:15.210285,1.1388,1.1552188
2026-04-25 08:27:25.210285,1.1376,1.1526804
2026-04-25 08:27:35.210285,1.1338,1.1530224
2026-04-25 08:27:45.210285,1.1326,1.151423
2026-04-25 08:27:55.210285,1.1311,1.1525489
2026-04-25 08:28:05.210285,1.1282,1.1521864
2026-04-25 08:28:15.210285,1.1256,1.1521975
2026-04-25 08:28:25.210285,1.1219,1.1477227
2026-04-25 08:28:35.210285,1.1213,1.1478235
2026-04-25 08:28:45.210285,1.1201,1.1466429
2026-04-25 08:28:55.210285,1.1205,1.1442438
2026-04-25 08:29:05.210285,1.1265,1.1410367
2026-04-25 08:29:15.210285,1.2444,1.1383859
2026-04-25 08:29:25.210285,1.2456,1.1387427
2026-04-25 08:29:35.210285,1.2479,1.1380434
2026-04-25 08:29:45.210285,1.2502,1.1391053
2026-04-25 08:29:55.210285,1.2514,1.1453176
2026-04-25 08:30:05.210285,1.2487,1.250525
2026-04-25 08:30:15.210285,1.2477,1.2597792
2026-04-25 08:30:25.210285,1.2467,1.2556653
2026-04-25 08:30:35.210285,1.246,1.2545972
2026-04-25 08:30:45.210285,1.239,1.249472
2026-04-25 08:30:55.210285,1.2353,1.2444187
2026-04-25 08:31:05.210285,1.2293,1.2400137
2026-04-25 08:31:15.210285,1.224,1.2428414
2026-04-25 08:31:25.210285,1.2193,1.2411964
2026-04-25 08:31:35.210285,1.2155,1.2321787
2026-04-25 08:31:45.210285,1.2115,1.2278272
2026-04-25 08:31:55.210285,1.2085,1.2269417
2026-04-25 08:32:05.210285,1.2049,1.2176952
2026-04-25 08:32:15.210285,1.2042,1.212843
2026-04-25 08:32:25.210285,1.2099,1.2124248
2026-04-25 08:32:35.210285,1.2189,1.208157
2026-04-25 08:32:45.210285,1.2239,1.2086997
2026-04-25 08:32:55.210285,1.2283,1.2058346
2026-04-25 08:33:05.210285,1.2318,1.205462
2026-04-25 08:33:15.210285,1.2356,1.2108442
2026-04-25 08:33:25.210285,1.2392,1.2198415
2026-04-25 08:33:35.210285,1.2423,1.2253207
2026-04-25 08:33:45.210285,1.2458,1.2288616
2026-04-25 08:33:55.210285,1.2498,1.2322567
2026-04-25 08:34:05.210285,1.2532,1.2357296
2026-04-25 08:34:15.210285,1.2554,1.2385254
2026-04-25 08:34:25.210285,1.2557,1.2398995
2026-04-25 08:34:35.210285,1.2579,1.2426512
2026-04-25 08:34:45.210285,1.2607,1.2461363
2026-04-25 08:34:55.210285,1.2652,1.2476662
2026-04-25 08:35:05.210285,1.269,1.2478156
2026-04-25 08:35:15.210285,1.2726,1.2472949
2026-04-25 08:35:25.210285,1.2756,1.247731
2026-04-25 08:35:35.210285,1.2799,1.2509531
2026-04-25 08:35:45.210285,1.2788,1.2536695
2026-04-25 08:35:55.210285,1.2776,1.25785
2026-04-25 08:36:05.210285,1.2776,1.2619114
2026-04-25 08:36:15.210285,1.2775,1.2634891
2026-04-25 08:36:25.210285,1.2738,1.2665491
2026-04-25 08:36:35.210285,1.2775,1.2664803
2026-04-25 08:36:45.210285,1.2817,1.2629557
2026-04-25 08:36:55.210285,1.2869,1.2642554
2026-04-25 08:37:05.210285,1.2894,1.2628281
2026-04-25 08:37:15.210285,1.2933,1.2601649
2026-04-25 08:37:25.210285,1.2904,1.263678
2026-04-25 08:37:35.210285,1.2855,1.2692761
2026-04-25 08:37:45.210285,1.2831,1.2735142
2026-04-25 08:37:55.210285,1.2799,1.2759439
2026-04-25 08:38:05.210285,1.2766,1.2795261
2026-04-25 08:38:15.210285,1.2709,1.2773123
2026-04-25 08:38:25.210285,1.2669,1.2716134
2026-04-25 08:38:35.210285,1.2634,1.267036
2026-04-25 08:38:45.210285,1.262,1.2652947
2026-04-25 08:38:55.210285,1.2574,1.2625026
2026-04-25 08:39:05.210285,1.2615,1.258877
2026-04-25 08:39:15.210285,1.2627,1.2568977
2026-04-25 08:39:25.210285,1.2639,1.2547312
2026-04-25 08:39:35.210285,1.2661,1.2550423
2026-04-25 08:39:45.210285,1.2692,1.2509115
2026-04-25 08:39:55.210285,1.2738,1.2544689
2026-04-25 08:40:05.210285,1.2772,1.2561504
2026-04-25 08:40:15.210285,1.2781,1.25712
2026-04-25 08:40:25.210285,1.2822,1.2584902
2026-04-25 08:40:35.210285,1.2844,1.2611231
2026-04-25 08:40:45.210285,1.287,1.2660078
2026-04-25 08:40:55.210285,1.2898,1.2695343
2026-04-25 08:41:05.210285,1.2901,1.2689236
2026-04-25 08:41:15.210285,1.2911,1.2717046
2026-04-25 08:41:25.210285,1.2926,1.2732114
2026-04-25 08:41:35.210285,1.2878,1.2744925
2026-04-25 08:41:45.210285,1.2865,1.2759687
2026-04-25 08:41:55.210285,1.2831,1.2775956
2026-04-25 08:42:05.210285,1.2805,1.2766079
2026-04-25 08:42:15.210285,1.2781,1.2789354
2026-04-25 08:42:25.210285,1.2769,1.2741866
2026-04-25 08:42:35.210285,1.2748,1.2725729
2026-04-25 08:42:45.210285,1.272,1.2685542
2026-04-25 08:42:55.210285,1.2703,1.267788
2026-04-25 08:43:05.210285,1.2689,1.2653915
2026-04-25 08:43:15.210285,1.2682,1.264599
2026-04-25 08:43:25.210285,1.2702,1.2617007
2026-04-25 08:43:35.210285,1.2717,1.2597144
2026-04-25 08:43:45.210285,1.2719,1.2566509
2026-04-25 08:43:55.210285,1.272,1.2566245
2026-04-25 08:44:05.210285,1.2687,1.2560706
2026-04-25 08:44:15.210285,1.2681,1.2591097
2026-04-25 08:44:25.210285,1.2638,1.2609864
2026-04-25 08:44:35.210285,1.2594,1.2611073
2026-04-25 08:44:45.210285,1.2568,1.2621791
2026-04-25 08:44:55.210285,1.2543,1.25923
2026-04-25 08:45:05.210285,1.2523,1.2567785
2026-04-25 08:45:15.210285,1.2477,1.2536651
2026-04-25 08:45:25.210285,1.2449,1.2495983
2026-04-25 08:45:35.210285,1.2401,1.2461169
2026-04-25 08:45:45.210285,1.2398,1.2436435
2026-04-25 08:45:55.210285,1.2409,1.2419673
2026-04-25 08:46:05.210285,1.2425,1.2383896
2026-04-25 08:46:15.210285,1.2436,1.2377737
2026-04-25 08:46:25.210285,1.2432,1.2334327
2026-04-25 08:46:35.210285,1.2429,1.233422
2026-04-25 08:46:45.210285,1.2431,1.2371687
2026-04-25 08:46:55.210285,1.2423,1.2408586
2026-04-25 08:47:05.210285,1.2425,1.2421331
2026-04-25 08:47:15.210285,1.2439,1.2429247
2026-04-25 08:47:25.210285,1.2412,1.2409605
2026-04-25 08:47:35.210285,1.2374,1.2418287
2026-04-25 08:47:45.210285,1.235,1.2414625
2026-04-25 08:47:55.210285,1.2331,1.2399443
2026-04-25 08:48:05.210285,1.2288,1.242614
2026-04-25 08:48:15.210285,1.2285,1.240451
2026-04-25 08:48:25.210285,1.2309,1.2363778
2026-04-25 08:48:35.210285,1.2322,1.2336848
2026-04-25 08:48:45.210285,1.2328,1.2320056
2026-04-25 08:48:55.210285,1.2353,1.2282486
2026-04-25 08:49:05.210285,1.2282,1.2263451
2026-04-25 08:49:15.210285,1.2219,1.2286284
2026-04-25 08:49:25.210285,1.2164,1.2314682
2026-04-25 08:49:35.210285,1.2089,1.2321068
2026-04-25 08:49:45.210285,1.2025,1.233899
2026-04-25 08:49:55.210285,1.1968,1.2290004
2026-04-25 08:50:05.210285,1.1929,1.2207098
2026-04-25 08:50:15.210285,1.1887,1.2159824
2026-04-25 08:50:25.210285,1.1858,1.2097505
2026-04-25 08:50:35.210285,1.1815,1.2039949
2026-04-25 08:50:45.210285,1.1821,1.2018247
2026-04-25 08:50:55.210285,1.184,1.1997207
2026-04-25 08:51:05.210285,1.1859,1.1947818
2026-04-25 08:51:15.210285,1.1875,1.1933514
2026-04-25 08:51:25.210285,1.1876,1.1889466
2026-04-25 08:51:35.210285,1.1906,1.190092
2026-04-25 08:51:45.210285,1.1938,1.1914611
2026-04-25 08:51:55.210285,1.196,1.1936282
2026-04-25 08:52:05.210285,1.1997,1.1971616
2026-04-25 08:52:15.210285,1.2022,1.1976498
2026-04-25 08:52:25.210285,1.1962,1.1978654
2026-04-25 08:52:35.210285,1.1898,1.2001361
2026-04-25 08:52:45.210285,1.184,1.2012997
2026-04-25 08:52:55.210285,1.1775,1.2058177
2026-04-25 08:53:05.210285,1.1716,1.2070104
2026-04-25 08:53:15.210285,1.1757,1.2012315
2026-04-25 08:53:25.210285,1.1804,1.1940805
2026-04-25 08:53:35.210285,1.1828,1.1878992
2026-04-25 08:53:45.210285,1.1851,1.18218
2026-04-25 08:53:55.210285,1.1861,1.1783714
2026-04-25 08:54:05.210285,1.1833,1.1825085
2026-04-25 08:54:15.210285,1.1792,1.1887825
2026-04-25 08:54:25.210285,1.1766,1.1910999
2026-04-25 08:54:35.210285,1.2932,1.1933553
2026-04-25 08:54:45.210285,1.2886,1.1961379
2026-04-25 08:54:55.210285,1.2771,1.1930138
2026-04-25 08:55:05.210285,1.2704,1.1873553
2026-04-25 08:55:15.210285,1.2639,1.1871271
2026-04-25 08:55:25.210285,1.2543,1.287581
2026-04-25 08:55:35.210285,1.2445,1.2930437
2026-04-25 08:55:45.210285,1.239,1.2776362
2026-04-25 08:55:55.210285,1.2324,1.2700475
2026-04-25 08:56:05.210285,1.2271,1.2603468
2026-04-25 08:56:15.210285,1.2235,1.2466457
2026-04-25 08:56:25.210285,1.2219,1.2356082
2026-04-25 08:56:35.210285,1.222,1.2342974
2026-04-25 08:56:45.210285,1.2255,1.2274595
2026-04-25 08:56:55.210285,1.2271,1.220947
2026-04-25 08:57:05.210285,1.2269,1.2196376
2026-04-25 08:57:15.210285,1.2292,1.223356
2026-04-25 08:57:25.210285,1.2261,1.2229908
2026-04-25 08:57:35.210285,1.2259,1.2236364
2026-04-25 08:57:45.210285,1.2254,1.2298082
2026-04-25 08:57:55.210285,1.2237,1.2271595
2026-04-25 08:58:05.210285,1.2207,1.2337363
2026-04-25 08:58:15.210285,1.2183,1.2317483
2026-04-25 08:58:25.210285,1.2158,1.2300868
2026-04-25 08:58:35.210285,1.2151,1.2291178
2026-04-25 08:58:45.210285,1.214,1.2262642
2026-04-25 08:58:55.210285,1.2117,1.2219146
2026-04-25 08:59:05.210285,1.2108,1.2192003
2026-04-25 08:59:15.210285,1.2118,1.2152791
2026-04-25 08:59:25.210285,1.2128,1.2141312
2026-04-25 08:59:35.210285,1.216,1.2147859
2026-04-25 08:59:45.210285,1.2147,1.2127063
2026-04-25 08:59:55.210285,1.221,1.2111663
2026-04-25 09:00:05.210285,1.2257,1.2123991
2026-04-25 09:00:15.210285,1.2295,1.2126498
2026-04-25 09:00:25.210285,1.2334,1.2150162
2026-04-25 09:00:35.210285,1.2401,1.2133437
2026-04-25 09:00:45.210285,1.2353,1.2206198
2026-04-25 09:00:55.210285,1.2279,1.2258811
2026-04-25 09:01:05.210285,1.2238,1.2294765
2026-04-25 09:01:15.210285,1.2174,1.2334214
2026-04-25 09:01:25.210285,1.2116,1.2395667
2026-04-25 09:01:35.210285,1.2087,1.2345737
2026-04-25 09:01:45.210285,1.2068,1.2245947
2026-04-25 09:01:55.210285,1.205,1.2193499
2026-04-25 09:02:05.210285,1.2034,1.214603
2026-04-25 09:02:15.210285,1.2026,1.2095972
2026-04-25 09:02:25.210285,1.2035,1.2052025
2026-04-25 09:02:35.210285,1.2047,1.2058463
2026-04-25 09:02:45.210285,1.2054,1.2054213
2026-04-25 09:02:55.210285,1.2055,1.2035172
2026-04-25 09:03:05.210285,1.2075,1.2036647
2026-04-25 09:03:15.210285,1.2119,1.2052894
2026-04-25 09:03:25.210285,1.2159,1.2068584
2026-04-25 09:03:35.210285,1.2201,1.2089092
2026-04-25 09:03:45.210285,1.2234,1.2103461
2026-04-25 09:03:55.210285,1.2299,1.211165
2026-04-25 09:04:05.210285,1.2242,1.2146946
2026-04-25 09:04:15.210285,1.2192,1.2179544
2026-04-25 09:04:25.210285,1.2122,1.2211446
2026-04-25 09:04:35.210285,1.204,1.2241858
2026-04-25 09:04:45.210285,1.1971,1.2300335
2026-04-25 09:04:55.210285,1.1938,1.2258308
2026-04-25 09:05:05.210285,1.1926,1.2185935
2026-04-25 09:05:15.210285,1.1874,1.210829
2026-04-25 09:05:25.210285,1.1825,1.2037162
2026-04-25 09:05:35.210285,1.1778,1.1963725
2026-04-25 09:05:45.210285,1.1839,1.1931739
2026-04-25 09:05:55.210285,1.1863,1.1937058
2026-04-25 09:06:05.210285,1.1876,1.1905544
2026-04-25 09:06:15.210285,1.1908,1.1874443
2026-04-25 09:06:25.210285,1.1925,1.1814374
2026-04-25 09:06:35.210285,1.1935,1.187388
2026-04-25 09:06:45.210285,1.195,1.1917914
2026-04-25 09:06:55.210285,1.1973,1.1930025
2026-04-25 09:07:05.210285,1.198,1.1953108
2026-04-25 09:07:15.210285,1.1973,1.1975504
2026-04-25 09:07:25.210285,1.2005,1.1982646
2026-04-25 09:07:35.210285,1.2019,1.199654
2026-04-25 09:07:45.210285,1.2055,1.2022254
2026-04-25 09:07:55.210285,1.2095,1.204493
2026-04-25 09:08:05.210285,1.2134,1.203168
2026-04-25 09:08:15.210285,1.2184,1.2057104
2026-04-25 09:08:25.210285,1.2239,1.2062461
2026-04-25 09:08:35.210285,1.2302,1.209476
2026-04-25 09:08:45.210285,1.2337,1.212391
2026-04-25 09:08:55.210285,1.2393,1.2164773
2026-04-25 09:09:05.210285,1.2368,1.2192516
2026-04-25 09:09:15.210285,1.2344,1.224093
2026-04-25 09:09:25.210285,1.2312,1.2301934
2026-04-25 09:09:35.210285,1.2303,1.2332046
2026-04-25 09:09:45.210285,1.3822,1.2364559
2026-04-25 09:09:55.210285,1.3806,1.2346737
2026-04-25 09:10:05.210285,1.3795,1.2300519
2026-04-25 09:10:15.210285,1.3772,1.2267728
2026-04-25 09:10:25.210285,1.376,1.2245799
2026-04-25 09:10:35.210285,1.3743,1.3518738
2026-04-25 09:10:45.210285,1.3748,1.3581206
2026-04-25 09:10:55.210285,1.3732,1.3510461
2026-04-25 09:11:05.210285,1.3738,1.3476648
2026-04-25 09:11:15.210285,1.373,1.3441448
2026-04-25 09:11:25.210285,1.3692,1.3413295
2026-04-25 09:11:35.210285,1.3659,1.3400344
2026-04-25 09:11:45.210285,1.363,1.3422941
2026-04-25 09:11:55.210285,1.3574,1.346429
2026-04-25 09:12:05.210285,1.3527,1.3416057
2026-04-25 09:12:15.210285,1.3469,1.3393272
2026-04-25 09:12:25.210285,1.3451,1.3379924
2026-04-25 09:12:35.210285,1.3393,1.3369296
2026-04-25 09:12:45.210285,1.3349,1.3320067
2026-04-25 09:12:55.210285,1.3323,1.3324492
2026-04-25 09:13:05.210285,1.3288,1.3252921
2026-04-25 09:13:15.210285,1.3308,1.3268766
2026-04-25 09:13:25.210285,1.3305,1.3199663
2026-04-25 09:13:35.210285,1.3678,1.3171158
2026-04-25 09:13:45.210285,1.3672,1.3143563
2026-04-25 09:13:55.210285,1.3699,1.3137939
2026-04-25 09:14:05.210285,1.3662,1.3164864
2026-04-25 09:14:15.210285,1.3653,1.3164679
2026-04-25 09:14:25.210285,1.368,1.3450032
2026-04-25 09:14:35.210285,1.3688,1.3491404
2026-04-25 09:14:45.210285,1.369,1.3496113
2026-04-25 09:14:55.210285,1.3601,1.3457122
2026-04-25 09:15:05.210285,1.3516,1.341782
2026-04-25 09:15:15.210285,1.3414,1.3431582
2026-04-25 09:15:25.210285,1.3315,1.3430755
2026-04-25 09:15:35.210285,1.3205,1.3428574
2026-04-25 09:15:45.210285,1.3188,1.33438
2026-04-25 09:15:55.210285,1.3203,1.3262376
2026-04-25 09:16:05.210285,1.3212,1.3186913
2026-04-25 09:16:15.210285,1.3237,1.310773
2026-04-25 09:16:25.210285,1.3263,1.3013349
2026-04-25 09:16:35.210285,1.3201,1.2995929
2026-04-25 09:16:45.210285,1.3117,1.3016684
2026-04-25 09:16:55.210285,1.3043,1.3042163
2026-04-25 09:17:05.210285,1.296,1.3073014
2026-04-25 09:17:15.210285,1.2883,1.310057
2026-04-25 09:17:25.210285,1.2903,1.3066659
2026-04-25 09:17:35.210285,1.2925,1.2989324
2026-04-25 09:17:45.210285,1.2953,1.2930351
2026-04-25 09:17:55.210285,1.2987,1.2869208
2026-04-25 09:18:05.210285,1.2987,1.2794478
2026-04-25 09:18:15.210285,1.2884,1.2814765
2026-04-25 09:18:25.210285,1.2789,1.283855
2026-04-25 09:18:35.210285,1.2734,1.2871249
2026-04-25 09:18:45.210285,1.2655,1.2910756
2026-04-25 09:18:55.210285,1.2574,1.2910227
2026-04-25 09:19:05.210285,1.2516,1.2797158
2026-04-25 09:19:15.210285,1.2474,1.2700983
2026-04-25 09:19:25.210285,1.2454,1.2634839
2026-04-25 09:19:35.210285,1.2416,1.2567242
2026-04-25 09:19:45.210285,1.2382,1.2482709
2026-04-25 09:19:55.210285,1.2426,1.2439381
2026-04-25 09:20:05.210285,1.2494,1.241858
2026-04-25 09:20:15.210285,1.256,1.2414508
2026-04-25 09:20:25.210285,1.2606,1.2390401
2026-04-25 09:20:35.210285,1.2649,1.2374547
2026-04-25 09:20:45.210285,1.2575,1.2421405
2026-04-25 09:20:55.210285,1.2472,1.2490916
2026-04-25 09:21:05.210285,1.2391,1.2542961
2026-04-25 09:21:15.210285,1.2334,1.2592819
2026-04-25 09:21:25.210285,1.2249,1.2635885
2026-04-25 09:21:35.210285,1.2274,1.2559981
2026-04-25 09:21:45.210285,1.2311,1.246253
2026-04-25 09:21:55.210285,1.2329,1.2378749
2026-04-25 09:22:05.210285,1.2351,1.2305818
2026-04-25 09:22:15.210285,1.2381,1.2240884
2026-04-25 09:22:25.210285,1.2436,1.2247716
2026-04-25 09:22:35.210285,1.2461,1.2303448
2026-04-25 09:22:45.210285,1.2512,1.2321962
2026-04-25 09:22:55.210285,1.2558,1.2326982
2026-04-25 09:23:05.210285,1.2581,1.2350574
2026-04-25 09:23:15.210285,1.2526,1.2397556
2026-04-25 09:23:25.210285,1.2449,1.2434944
2026-04-25 09:23:35.210285,1.2379,1.2498032
2026-04-25 09:23:45.210285,1.2305,1.2535185
2026-04-25 09:23:55.210285,1.2253,1.2549973
2026-04-25 09:24:05.210285,1.2217,1.2492204
2026-04-25 09:24:15.210285,1.2167,1.2411878
2026-04-25 09:24:25.210285,1.2134,1.23356
2026-04-25 09:24:35.210285,1.208,1.2264982
2026-04-25 09:24:45.210285,1.2042,1.2208283
2026-04-25 09:24:55.210285,1.1992,1.2198964
2026-04-25 09:25:05.210285,1.1957,1.2144973
2026-04-25 09:25:15.210285,1.1919,1.212354
2026-04-25 09:25:25.210285,1.1893,1.2095021
2026-04-25 09:25:35.210285,1.1872,1.2067493
2026-04-25 09:25:45.210285,1.19,1.2027485
2026-04-25 09:25:55.210285,1.1891,1.2002906
2026-04-25 09:26:05.210285,1.1921,1.1992723
2026-04-25 09:26:15.210285,1.1944,1.1992253
2026-04-25 09:26:25.210285,1.1934,1.1953557
2026-04-25 09:26:35.210285,1.1912,1.1983225
2026-04-25 09:26:45.210285,1.19,1.1994562
2026-04-25 09:26:55.210285,1.1855,1.2021794
2026-04-25 09:27:05.210285,1.1812,1.2023035
2026-04-25 09:27:15.210285,1.1784,1.2030708
2026-04-25 09:27:25.210285,1.1846,1.2005872
2026-04-25 09:27:35.210285,1.1913,1.20079
2026-04-25 09:27:45.210285,1.1957,1.1954767
2026-04-25 09:27:55.210285,1.2029,1.1921028
2026-04-25 09:28:05.210285,1.2084,1.1885033
2026-04-25 09:28:15.210285,1.2082,1.1932051
