timestamp,actual,forecasted
2026-04-25 10:59:05.210285,1.3585,1.3598933
2026-04-25 10:59:15.210285,1.3646,1.360519
2026-04-25 10:59:25.210285,1.3697,1.3623284
2026-04-25 10:59:35.210285,1.3738,1.3638583
2026-04-25 10:59:45.210285,1.378,1.3648937
2026-04-25 10:59:55.210285,1.3837,1.3664069
2026-04-25 11:00:05.210285,1.3912,1.371263
2026-04-25 11:00:15.210285,1.397,1.3765594
2026-04-25 11:00:25.210285,1.4011,1.3791335
2026-04-25 11:00:35.210285,1.4055,1.3828433
2026-04-25 11:00:45.210285,1.4021,1.3879032
2026-04-25 11:00:55.210285,1.402,1.3935796
2026-04-25 11:01:05.210285,1.4013,1.3991562
2026-04-25 11:01:15.210285,1.4003,1.4054159
2026-04-25 11:01:25.210285,1.3979,1.4097452
2026-04-25 11:01:35.210285,1.4003,1.4053141
2026-04-25 11:01:45.210285,1.4047,1.4037778
2026-04-25 11:01:55.210285,1.4091,1.4021343
2026-04-25 11:02:05.210285,1.4144,1.4006723
2026-04-25 11:02:15.210285,1.4168,1.3985941
2026-04-25 11:02:25.210285,1.4149,1.401138
2026-04-25 11:02:35.210285,1.4125,1.4050062
2026-04-25 11:02:45.210285,1.4117,1.410848
2026-04-25 11:02:55.210285,1.4072,1.4154516
2026-04-25 11:03:05.210285,1.408,1.4181695
2026-04-25 11:03:15.210285,1.4037,1.4168688
2026-04-25 11:03:25.210285,1.3973,1.41473
2026-04-25 11:03:35.210285,1.3915,1.4130454
2026-04-25 11:03:45.210285,1.3862,1.4079703
2026-04-25 11:03:55.210285,1.3825,1.4085941
2026-04-25 11:04:05.210285,1.3806,1.4053845
2026-04-25 11:04:15.210285,1.3781,1.4004573
2026-04-25 11:04:25.210285,1.3756,1.39448
2026-04-25 11:04:35.210285,1.3745,1.3898481
2026-04-25 11:04:45.210285,1.3757,1.3874637
2026-04-25 11:04:55.210285,1.377,1.3867263
2026-04-25 11:05:05.210285,1.3752,1.3850857
2026-04-25 11:05:15.210285,1.3763,1.3812408
2026-04-25 11:05:25.210285,1.3767,1.3825375
2026-04-25 11:05:35.210285,1.3754,1.383018
2026-04-25 11:05:45.210285,1.3704,1.384772
2026-04-25 11:05:55.210285,1.3656,1.3814752
2026-04-25 11:06:05.210285,1.3623,1.382872
2026-04-25 11:06:15.210285,1.357,1.3826754
2026-04-25 11:06:25.210285,1.3555,1.3807864
2026-04-25 11:06:35.210285,1.3535,1.3751857
2026-04-25 11:06:45.210285,1.3498,1.3720711
2026-04-25 11:06:55.210285,1.3474,1.3688717
2026-04-25 11:07:05.210285,1.346,1.3624988
2026-04-25 11:07:15.210285,1.3428,1.3618008
2026-04-25 11:07:25.210285,1.3403,1.3611467
2026-04-25 11:07:35.210285,1.3382,1.358107
2026-04-25 11:07:45.210285,1.335,1.355339
2026-04-25 11:07:55.210285,1.3311,1.3527858
2026-04-25 11:08:05.210285,1.33,1.3506078
2026-04-25 11:08:15.210285,1.3343,1.3495008
2026-04-25 11:08:25.210285,1.3401,1.347582
2026-04-25 11:08:35.210285,1.3443,1.3454005
2026-04-25 11:08:45.210285,1.3486,1.3428782
2026-04-25 11:08:55.210285,1.3527,1.3402715
2026-04-25 11:09:05.210285,1.3503,1.3452187
2026-04-25 11:09:15.210285,1.3489,1.3506289
2026-04-25 11:09:25.210285,1.3481,1.3564435
2026-04-25 11:09:35.210285,1.3472,1.3607312
2026-04-25 11:09:45.210285,1.3454,1.3640546
2026-04-25 11:09:55.210285,1.3404,1.3608605
2026-04-25 11:10:05.210285,1.3375,1.3575953
2026-04-25 11:10:15.210285,1.3341,1.3567704
2026-04-25 11:10:25.210285,1.3305,1.3550543
2026-04-25 11:10:35.210285,1.3283,1.3527889
2026-04-25 11:10:45.210285,1.3368,1.3499548
2026-04-25 11:10:55.210285,1.3427,1.3463985
2026-04-25 11:11:05.210285,1.3507,1.3420738
2026-04-25 11:11:15.210285,1.3569,1.3406416
2026-04-25 11:11:25.210285,1.3623,1.3390627
2026-04-25 11:11:35.210285,1.3672,1.3471688
2026-04-25 11:11:45.210285,1.3717,1.3528305
2026-04-25 11:11:55.210285,1.3806,1.360414
2026-04-25 11:12:05.210285,1.387,1.3663363
2026-04-25 11:12:15.210285,1.3924,1.3712726
2026-04-25 11:12:25.210285,1.3946,1.3746761
2026-04-25 11:12:35.210285,1.3997,1.3779339
2026-04-25 11:12:45.210285,1.4031,1.3861924
2026-04-25 11:12:55.210285,1.405,1.3915166
2026-04-25 11:13:05.210285,1.4071,1.3962075
2026-04-25 11:13:15.210285,1.407,1.3968023
2026-04-25 11:13:25.210285,1.4062,1.3998717
2026-04-25 11:13:35.210285,1.4037,1.4047056
2026-04-25 11:13:45.210285,1.4041,1.4043804
2026-04-25 11:13:55.210285,1.4036,1.4067209
2026-04-25 11:14:05.210285,1.3952,1.4078693
2026-04-25 11:14:15.210285,1.3901,1.4066244
2026-04-25 11:14:25.210285,1.3858,1.4031984
2026-04-25 11:14:35.210285,1.3798,1.4027233
2026-04-25 11:14:45.210285,1.3741,1.4011835
2026-04-25 11:14:55.210285,1.3781,1.3936512
2026-04-25 11:15:05.210285,1.3857,1.3888628
2026-04-25 11:15:15.210285,1.3903,1.3878791
2026-04-25 11:15:25.210285,1.3943,1.3846006
2026-04-25 11:15:35.210285,1.3987,1.380375
2026-04-25 11:15:45.210285,1.393,1.3839302
2026-04-25 11:15:55.210285,1.3873,1.3939126
2026-04-25 11:16:05.210285,1.3843,1.3989102
2026-04-25 11:16:15.210285,1.3791,1.4029542
2026-04-25 11:16:25.210285,1.3736,1.4049344
2026-04-25 11:16:35.210285,1.3773,1.3989059
2026-04-25 11:16:45.210285,1.3796,1.3914735
2026-04-25 11:16:55.210285,1.3823,1.3876401
2026-04-25 11:17:05.210285,1.3849,1.3834122
2026-04-25 11:17:15.210285,1.3873,1.3768439
2026-04-25 11:17:25.210285,1.3835,1.3804893
2026-04-25 11:17:35.210285,1.381,1.3851223
2026-04-25 11:17:45.210285,1.3779,1.3868904
2026-04-25 11:17:55.210285,1.3745,1.3888758
2026-04-25 11:18:05.210285,1.371,1.3918769
2026-04-25 11:18:15.210285,1.3703,1.3894728
2026-04-25 11:18:25.210285,1.3717,1.386609
2026-04-25 11:18:35.210285,1.3715,1.38431
2026-04-25 11:18:45.210285,1.3708,1.3819412
2026-04-25 11:18:55.210285,1.3736,1.3788177
2026-04-25 11:19:05.210285,1.3775,1.3790113
2026-04-25 11:19:15.210285,1.3831,1.3817829
2026-04-25 11:19:25.210285,1.3886,1.3810501
2026-04-25 11:19:35.210285,1.3933,1.3804656
2026-04-25 11:19:45.210285,1.3962,1.3816241
2026-04-25 11:19:55.210285,1.3962,1.3849303
2026-04-25 11:20:05.210285,1.3927,1.3904456
2026-04-25 11:20:15.210285,1.3914,1.3943808
2026-04-25 11:20:25.210285,1.3897,1.3971125
2026-04-25 11:20:35.210285,1.3892,1.3962823
2026-04-25 11:20:45.210285,1.3884,1.395623
2026-04-25 11:20:55.210285,1.3869,1.3918302
2026-04-25 11:21:05.210285,1.3853,1.3898777
2026-04-25 11:21:15.210285,1.3843,1.3869647
2026-04-25 11:21:25.210285,1.3845,1.3875929
2026-04-25 11:21:35.210285,1.3868,1.3877485
2026-04-25 11:21:45.210285,1.3914,1.387641
2026-04-25 11:21:55.210285,1.3959,1.38652
2026-04-25 11:22:05.210285,1.4013,1.3861703
2026-04-25 11:22:15.210285,1.4058,1.3861179
2026-04-25 11:22:25.210285,1.4065,1.3884649
2026-04-25 11:22:35.210285,1.4091,1.3920413
2026-04-25 11:22:45.210285,1.4143,1.398167
2026-04-25 11:22:55.210285,1.4161,1.4054644
2026-04-25 11:23:05.210285,1.4194,1.4083711
2026-04-25 11:23:15.210285,1.4161,1.4088587
2026-04-25 11:23:25.210285,1.4145,1.412076
2026-04-25 11:23:35.210285,1.413,1.4155279
2026-04-25 11:23:45.210285,1.4107,1.4161754
2026-04-25 11:23:55.210285,1.4069,1.4175394
2026-04-25 11:24:05.210285,1.4082,1.4154149
2026-04-25 11:24:15.210285,1.4138,1.4126542
2026-04-25 11:24:25.210285,1.4205,1.4107991
2026-04-25 11:24:35.210285,1.4243,1.409049
2026-04-25 11:24:45.210285,1.4257,1.4060707
2026-04-25 11:24:55.210285,1.429,1.4070809
2026-04-25 11:25:05.210285,1.4328,1.4135035
2026-04-25 11:25:15.210285,1.4367,1.4192836
2026-04-25 11:25:25.210285,1.4386,1.4231515
2026-04-25 11:25:35.210285,1.4411,1.4255223
2026-04-25 11:25:45.210285,1.4326,1.4270903
2026-04-25 11:25:55.210285,1.4275,1.430289
2026-04-25 11:26:05.210285,1.4227,1.4331286
2026-04-25 11:26:15.210285,1.4158,1.433786
2026-04-25 11:26:25.210285,1.41,1.4346144
2026-04-25 11:26:35.210285,1.4093,1.4258833
2026-04-25 11:26:45.210285,1.4073,1.4202591
2026-04-25 11:26:55.210285,1.4047,1.4167206
2026-04-25 11:27:05.210285,1.4026,1.41043
2026-04-25 11:27:15.210285,1.4022,1.4058813
2026-04-25 11:27:25.210285,1.4044,1.4064852
2026-04-25 11:27:35.210285,1.4058,1.4046621
2026-04-25 11:27:45.210285,1.4095,1.4019465
2026-04-25 11:27:55.210285,1.4136,1.4020431
2026-04-25 11:28:05.210285,1.4145,1.4029852
2026-04-25 11:28:15.210285,1.4094,1.406872
2026-04-25 11:28:25.210285,1.405,1.4086833
2026-04-25 11:28:35.210285,1.3998,1.4136107
2026-04-25 11:28:45.210285,1.394,1.4182478
2026-04-25 11:28:55.210285,1.3889,1.4178392
2026-04-25 11:29:05.210285,1.3836,1.4133182
2026-04-25 11:29:15.210285,1.379,1.4086273
2026-04-25 11:29:25.210285,1.3753,1.4037408
2026-04-25 11:29:35.210285,1.3698,1.397603
2026-04-25 11:29:45.210285,1.3654,1.3927833
2026-04-25 11:29:55.210285,1.3622,1.3877602
2026-04-25 11:30:05.210285,1.3592,1.3837302
2026-04-25 11:30:15.210285,1.3542,1.379731
2026-04-25 11:30:25.210285,1.3507,1.3731323
2026-04-25 11:30:35.210285,1.3468,1.3685416
2026-04-25 11:30:45.210285,1.3535,1.3664306
2026-04-25 11:30:55.210285,1.3584,1.3646045
2026-04-25 11:31:05.210285,1.3645,1.3598498
2026-04-25 11:31:15.210285,1.3695,1.3578994
2026-04-25 11:31:25.210285,1.3764,1.3557656
2026-04-25 11:31:35.210285,1.3756,1.3606716
2026-04-25 11:31:45.210285,1.3733,1.3656572
2026-04-25 11:31:55.210285,1.3704,1.3727493
2026-04-25 11:32:05.210285,1.3695,1.376649
2026-04-25 11:32:15.210285,1.3676,1.3839195
2026-04-25 11:32:25.210285,1.374,1.3831075
2026-04-25 11:32:35.210285,1.3795,1.3791438
2026-04-25 11:32:45.210285,1.3852,1.375488
2026-04-25 11:32:55.210285,1.39,1.375218
2026-04-25 11:33:05.210285,1.3958,1.3725226
2026-04-25 11:33:15.210285,1.3993,1.3782146
2026-04-25 11:33:25.210285,1.4037,1.3849936
2026-04-25 11:33:35.210285,1.4075,1.3892342
2026-04-25 11:33:45.210285,1.4124,1.3923762
2026-04-25 11:33:55.210285,1.418,1.3976437
2026-04-25 11:34:05.210285,1.4212,1.4002964
2026-04-25 11:34:15.210285,1.4229,1.4033439
2026-04-25 11:34:25.210285,1.4253,1.4063988
2026-04-25 11:34:35.210285,1.4288,1.4105899
2026-04-25 11:34:45.210285,1.4313,1.4154657
2026-04-25 11:34:55.210285,1.429,1.4190779
2026-04-25 11:35:05.210285,1.4277,1.4198864
2026-04-25 11:35:15.210285,1.4282,1.4208891
2026-04-25 11:35:25.210285,1.4249,1.42363
2026-04-25 11:35:35.210285,1.4238,1.4250275
2026-04-25 11:35:45.210285,1.4242,1.4233323
2026-04-25 11:35:55.210285,1.4235,1.4222132
2026-04-25 11:36:05.210285,1.423,1.4228667
2026-04-25 11:36:15.210285,1.4225,1.4214761
2026-04-25 11:36:25.210285,1.4241,1.4199785
2026-04-25 11:36:35.210285,1.4197,1.4214017
2026-04-25 11:36:45.210285,1.4161,1.4219316
2026-04-25 11:36:55.210285,1.4126,1.4208993
2026-04-25 11:37:05.210285,1.4105,1.4220384
2026-04-25 11:37:15.210285,1.4053,1.4238259
2026-04-25 11:37:25.210285,1.404,1.4197209
2026-04-25 11:37:35.210285,1.4015,1.4157462
2026-04-25 11:37:45.210285,1.4006,1.4119142
2026-04-25 11:37:55.210285,1.4008,1.4094545
2026-04-25 11:38:05.210285,1.3995,1.4057693
2026-04-25 11:38:15.210285,1.3997,1.4043117
2026-04-25 11:38:25.210285,1.3966,1.4029772
2026-04-25 11:38:35.210285,1.395,1.4004409
2026-04-25 11:38:45.210285,1.3931,1.4010048
2026-04-25 11:38:55.210285,1.3928,1.4006363
2026-04-25 11:39:05.210285,1.3968,1.4014347
2026-04-25 11:39:15.210285,1.4034,1.3984247
2026-04-25 11:39:25.210285,1.4082,1.3974239
2026-04-25 11:39:35.210285,1.4117,1.3954122
2026-04-25 11:39:45.210285,1.4146,1.3953229
2026-04-25 11:39:55.210285,1.4119,1.3996367
2026-04-25 11:40:05.210285,1.4087,1.4066066
2026-04-25 11:40:15.210285,1.4033,1.4118886
2026-04-25 11:40:25.210285,1.3983,1.414212
2026-04-25 11:40:35.210285,1.396,1.4155874
2026-04-25 11:40:45.210285,1.3944,1.4125928
2026-04-25 11:40:55.210285,1.3943,1.409115
2026-04-25 11:41:05.210285,1.3932,1.4046352
2026-04-25 11:41:15.210285,1.3938,1.3982042
2026-04-25 11:41:25.210285,1.3942,1.3958393
2026-04-25 11:41:35.210285,1.3881,1.3951744
2026-04-25 11:41:45.210285,1.384,1.393827
2026-04-25 11:41:55.210285,1.3807,1.3936778
2026-04-25 11:42:05.210285,1.3765,1.3957162
2026-04-25 11:42:15.210285,1.3724,1.3968333
2026-04-25 11:42:25.210285,1.3682,1.3919015
2026-04-25 11:42:35.210285,1.3663,1.3882133
2026-04-25 11:42:45.210285,1.3627,1.3863986
2026-04-25 11:42:55.210285,1.3618,1.382846
2026-04-25 11:43:05.210285,1.3576,1.378547
2026-04-25 11:43:15.210285,1.3614,1.3745931
2026-04-25 11:43:25.210285,1.362,1.3730989
2026-04-25 11:43:35.210285,1.3653,1.3686894
2026-04-25 11:43:45.210285,1.3694,1.3669996
2026-04-25 11:43:55.210285,1.3724,1.3654368
2026-04-25 11:44:05.210285,1.3795,1.3697199
2026-04-25 11:44:15.210285,1.384,1.3719263
2026-04-25 11:44:25.210285,1.5529,1.3748286
2026-04-25 11:44:35.210285,1.553,1.3782965
2026-04-25 11:44:45.210285,1.5521,1.3809416
2026-04-25 11:44:55.210285,1.5476,1.3864028
2026-04-25 11:45:05.210285,1.547,1.3906567
2026-04-25 11:45:15.210285,1.5434,1.5301114
2026-04-25 11:45:25.210285,1.5413,1.5368906
2026-04-25 11:45:35.210285,1.5371,1.5297441
2026-04-25 11:45:45.210285,1.5309,1.5236545
2026-04-25 11:45:55.210285,1.5242,1.51814
2026-04-25 11:46:05.210285,1.5193,1.5145748
2026-04-25 11:46:15.210285,1.5147,1.5080482
2026-04-25 11:46:25.210285,1.5088,1.5047976
2026-04-25 11:46:35.210285,1.5037,1.5053735
2026-04-25 11:46:45.210285,1.4992,1.4973575
2026-04-25 11:46:55.210285,1.4955,1.4961615
2026-04-25 11:47:05.210285,1.4906,1.4942154
2026-04-25 11:47:15.210285,1.4839,1.4884404
2026-04-25 11:47:25.210285,1.4803,1.4844887
2026-04-25 11:47:35.210285,1.4767,1.4824404
2026-04-25 11:47:45.210285,1.4736,1.4775966
2026-04-25 11:47:55.210285,1.4701,1.4762813
2026-04-25 11:48:05.210285,1.4692,1.4690664
2026-04-25 11:48:15.210285,1.468,1.4680946
2026-04-25 11:48:25.210285,1.4662,1.4640932
2026-04-25 11:48:35.210285,1.4648,1.461659
2026-04-25 11:48:45.210285,1.4654,1.4607451
2026-04-25 11:48:55.210285,1.4671,1.4589733
2026-04-25 11:49:05.210285,1.4698,1.4565258
2026-04-25 11:49:15.210285,1.4708,1.4581059
2026-04-25 11:49:25.210285,1.4724,1.4567667
2026-04-25 11:49:35.210285,1.4768,1.4570367
2026-04-25 11:49:45.210285,1.4798,1.4566104
2026-04-25 11:49:55.210285,1.4763,1.4603103
2026-04-25 11:50:05.210285,1.4702,1.4632
2026-04-25 11:50:15.210285,1.4662,1.4622185
2026-04-25 11:50:25.210285,1.4631,1.4650364
2026-04-25 11:50:35.210285,1.4597,1.4697294
2026-04-25 11:50:45.210285,1.4565,1.4670398
2026-04-25 11:50:55.210285,1.4527,1.4605238
2026-04-25 11:51:05.210285,1.4508,1.4551357
2026-04-25 11:51:15.210285,1.4482,1.4528539
2026-04-25 11:51:25.210285,1.4457,1.4496858
2026-04-25 11:51:35.210285,1.4405,1.4473442
2026-04-25 11:51:45.210285,1.4349,1.4424918
2026-04-25 11:51:55.210285,1.4282,1.4415611
2026-04-25 11:52:05.210285,1.4209,1.4404202
2026-04-25 11:52:15.210285,1.4149,1.4392468
2026-04-25 11:52:25.210285,1.4164,1.4367045
2026-04-25 11:52:35.210285,1.4175,1.433005
2026-04-25 11:52:45.210285,1.4193,1.4276344
2026-04-25 11:52:55.210285,1.4189,1.4190693
2026-04-25 11:53:05.210285,1.4207,1.411087
2026-04-25 11:53:15.210285,1.4152,1.4128993
2026-04-25 11:53:25.210285,1.4101,1.4124421
2026-04-25 11:53:35.210285,1.4049,1.411601
2026-04-25 11:53:45.210285,1.3987,1.4112668
2026-04-25 11:53:55.210285,1.3904,1.4104241
2026-04-25 11:54:05.210285,1.3941,1.4084449
2026-04-25 11:54:15.210285,1.4014,1.4078943
2026-04-25 11:54:25.210285,1.4036,1.405952
2026-04-25 11:54:35.210285,1.4062,1.4060854
2026-04-25 11:54:45.210285,1.4079,1.4061733
2026-04-25 11:54:55.210285,1.4073,1.4039178
2026-04-25 11:55:05.210285,1.4066,1.4033294
2026-04-25 11:55:15.210285,1.4088,1.4010216
2026-04-25 11:55:25.210285,1.412,1.4001163
2026-04-25 11:55:35.210285,1.4136,1.4005791
2026-04-25 11:55:45.210285,1.4181,1.4007602
2026-04-25 11:55:55.210285,1.421,1.3987362
2026-04-25 11:56:05.210285,1.4226,1.3973438
2026-04-25 11:56:15.210285,1.4229,1.3987366
2026-04-25 11:56:25.210285,1.4247,1.3977056
2026-04-25 11:56:35.210285,1.4292,1.3995003
2026-04-25 11:56:45.210285,1.4326,1.3983676
2026-04-25 11:56:55.210285,1.4364,1.3965958
2026-04-25 11:57:05.210285,1.4378,1.3947773
2026-04-25 11:57:15.210285,1.4425,1.3960847
2026-04-25 11:57:25.210285,1.449,1.3952087
2026-04-25 11:57:35.210285,1.4533,1.3937229
2026-04-25 11:57:45.210285,1.4587,1.394699
2026-04-25 11:57:55.210285,1.463,1.3948032
2026-04-25 11:58:05.210285,1.4681,1.3960977
2026-04-25 11:58:15.210285,1.4661,1.3947226
2026-04-25 11:58:25.210285,1.4628,1.3941594
2026-04-25 11:58:35.210285,1.4607,1.3922682
2026-04-25 11:58:45.210285,1.4573,1.395159
2026-04-25 11:58:55.210285,1.4583,1.3923864
2026-04-25 11:59:05.210285,1.4628,1.3928161
2026-04-25 11:59:15.210285,1.4636,1.3956532
2026-04-25 11:59:25.210285,1.4646,1.3934361
2026-04-25 11:59:35.210285,1.4654,1.3948718
2026-04-25 11:59:45.210285,1.4663,1.3927491
2026-04-25 11:59:55.210285,1.4701,1.393276
2026-04-25 12:00:05.210285,1.4719,1.3931352
2026-04-25 12:00:15.210285,1.4744,1.3943764
2026-04-25 12:00:25.210285,1.478,1.394203
2026-04-25 12:00:35.210285,1.4806,1.3950592
2026-04-25 12:00:45.210285,1.4731,1.3934946
2026-04-25 12:00:55.210285,1.4635,1.394084
2026-04-25 12:01:05.210285,1.4535,1.3922933
2026-04-25 12:01:15.210285,1.4486,1.3947303
2026-04-25 12:01:25.210285,1.442,1.3951163
2026-04-25 12:01:35.210285,1.4465,1.3926721
2026-04-25 12:01:45.210285,1.4522,1.3905644
2026-04-25 12:01:55.210285,1.4571,1.3938024
2026-04-25 12:02:05.210285,1.4622,1.3932722
2026-04-25 12:02:15.210285,1.4654,1.3924961
2026-04-25 12:02:25.210285,1.4606,1.3913391
2026-04-25 12:02:35.210285,1.4536,1.3917224
2026-04-25 12:02:45.210285,1.448,1.3931828
2026-04-25 12:02:55.210285,1.444,1.3916488
2026-04-25 12:03:05.210285,1.4395,1.3925762
2026-04-25 12:03:15.210285,1.438,1.3919973
2026-04-25 12:03:25.210285,1.4408,1.3929734
2026-04-25 12:03:35.210285,1.4403,1.3903306
2026-04-25 12:03:45.210285,1.4405,1.3909891
2026-04-25 12:03:55.210285,1.4429,1.3914447
2026-04-25 12:04:05.210285,1.4458,1.38898
2026-04-25 12:04:15.210285,1.4495,1.3904328
2026-04-25 12:04:25.210285,1.4535,1.3895959
2026-04-25 12:04:35.210285,1.4581,1.3879372
2026-04-25 12:04:45.210285,1.4602,1.3889678
2026-04-25 12:04:55.210285,1.4616,1.3906907
2026-04-25 12:05:05.210285,1.4614,1.3868067
2026-04-25 12:05:15.210285,1.461,1.3845223
2026-04-25 12:05:25.210285,1.4614,1.3850397
2026-04-25 12:05:35.210285,1.4622,1.3864734
2026-04-25 12:05:45.210285,1.4648,1.3893986
2026-04-25 12:05:55.210285,1.4691,1.3859642
2026-04-25 12:06:05.210285,1.4729,1.3868841
2026-04-25 12:06:15.210285,1.4766,1.3852813
2026-04-25 12:06:25.210285,1.4816,1.3845658
2026-04-25 12:06:35.210285,1.482,1.3817586
2026-04-25 12:06:45.210285,1.484,1.3847678
2026-04-25 12:06:55.210285,1.4857,1.3796388
2026-04-25 12:07:05.210285,1.4878,1.3792834
2026-04-25 12:07:15.210285,1.4909,1.3790128
2026-04-25 12:07:25.210285,1.4881,1.379503
2026-04-25 12:07:35.210285,1.4872,1.3813705
2026-04-25 12:07:45.210285,1.4859,1.3826977
2026-04-25 12:07:55.210285,1.483,1.3819056
2026-04-25 12:08:05.210285,1.4814,1.382548
2026-04-25 12:08:15.210285,1.4791,1.3838729
2026-04-25 12:08:25.210285,1.4756,1.3851554
2026-04-25 12:08:35.210285,1.4745,1.3857486
2026-04-25 12:08:45.210285,1.4742,1.3873658
2026-04-25 12:08:55.210285,1.4695,1.3860092
2026-04-25 12:09:05.210285,1.4627,1.3872615
2026-04-25 12:09:15.210285,1.4571,1.3883374
2026-04-25 12:09:25.210285,1.4505,1.3880717
2026-04-25 12:09:35.210285,1.4434,1.3840487
2026-04-25 12:09:45.210285,1.4383,1.3871254
2026-04-25 12:09:55.210285,1.4408,1.3871944
2026-04-25 12:10:05.210285,1.4417,1.3856028
2026-04-25 12:10:15.210285,1.4446,1.3867153
2026-04-25 12:10:25.210285,1.4461,1.386988
2026-04-25 12:10:35.210285,1.4499,1.3866506
2026-04-25 12:10:45.210285,1.4443,1.3873514
2026-04-25 12:10:55.210285,1.437,1.387835
2026-04-25 12:11:05.210285,1.4351,1.3873138
2026-04-25 12:11:15.210285,1.429,1.3856194
2026-04-25 12:11:25.210285,1.424,1.3854527
2026-04-25 12:11:35.210285,1.4198,1.3846714
2026-04-25 12:11:45.210285,1.4145,1.3852004
2026-04-25 12:11:55.210285,1.4102,1.3830305
2026-04-25 12:12:05.210285,1.4064,1.382756
2026-04-25 12:12:15.210285,1.4048,1.3826634
2026-04-25 12:12:25.210285,1.4086,1.3792349
2026-04-25 12:12:35.210285,1.4108,1.3795358
2026-04-25 12:12:45.210285,1.5219,1.3823011
2026-04-25 12:12:55.210285,1.5195,1.3844814
2026-04-25 12:13:05.210285,1.5167,1.3826782
2026-04-25 12:13:15.210285,1.5135,1.3839285
2026-04-25 12:13:25.210285,1.5109,1.3853561
2026-04-25 12:13:35.210285,1.5078,1.383729
2026-04-25 12:13:45.210285,1.5055,1.3828801
2026-04-25 12:13:55.210285,1.5022,1.3855792
2026-04-25 12:14:05.210285,1.5002,1.3839309
2026-04-25 12:14:15.210285,1.4971,1.3813057
2026-04-25 12:14:25.210285,1.4955,1.3816248
2026-04-25 12:14:35.210285,1.4936,1.3818594
2026-04-25 12:14:45.210285,1.4911,1.3816489
2026-04-25 12:14:55.210285,1.4924,1.3846425
2026-04-25 12:15:05.210285,1.4931,1.3838711
2026-04-25 12:15:15.210285,1.4902,1.3821983
2026-04-25 12:15:25.210285,1.489,1.3834666
2026-04-25 12:15:35.210285,1.4851,1.3831735
2026-04-25 12:15:45.210285,1.4865,1.3814708
2026-04-25 12:15:55.210285,1.4886,1.3825549
2026-04-25 12:16:05.210285,1.4907,1.3824171
2026-04-25 12:16:15.210285,1.4909,1.3816007
2026-04-25 12:16:25.210285,1.4915,1.3815264
2026-04-25 12:16:35.210285,1.4869,1.38206
2026-04-25 12:16:45.210285,1.4833,1.3799202
2026-04-25 12:16:55.210285,1.4798,1.3824826
2026-04-25 12:17:05.210285,1.4761,1.3814439
2026-04-25 12:17:15.210285,1.4719,1.381619
2026-04-25 12:17:25.210285,1.468,1.3825251
2026-04-25 12:17:35.210285,1.4655,1.3820204
2026-04-25 12:17:45.210285,1.4627,1.3830065
2026-04-25 12:17:55.210285,1.4608,1.3823733
2026-04-25 12:18:05.210285,1.4587,1.3822109
2026-04-25 12:18:15.210285,1.463,1.384682
2026-04-25 12:18:25.210285,1.4637,1.3821933
2026-04-25 12:18:35.210285,1.4647,1.3844584
2026-04-25 12:18:45.210285,1.4669,1.3843023
2026-04-25 12:18:55.210285,1.4678,1.3832326
2026-04-25 12:19:05.210285,1.468,1.3810306
2026-04-25 12:19:15.210285,1.4687,1.3822132
2026-04-25 12:19:25.210285,1.4669,1.3825597
2026-04-25 12:19:35.210285,1.4668,1.3835135
