timestamp,actual,forecasted
2026-04-25 08:08:55.210285,1.1539,1.1444585
2026-04-25 08:09:05.210285,1.1583,1.1491508
2026-04-25 08:09:15.210285,1.1634,1.1547137
2026-04-25 08:09:25.210285,1.1677,1.160953
2026-04-25 08:09:35.210285,1.1699,1.1654592
2026-04-25 08:09:45.210285,1.1744,1.1732895
2026-04-25 08:09:55.210285,1.1703,1.1766086
2026-04-25 08:10:05.210285,1.1657,1.1799852
2026-04-25 08:10:15.210285,1.1638,1.1823629
2026-04-25 08:10:25.210285,1.1603,1.1825979
2026-04-25 08:10:35.210285,1.1566,1.1853454
2026-04-25 08:10:45.210285,1.155,1.1816494
2026-04-25 08:10:55.210285,1.1523,1.1752298
2026-04-25 08:11:05.210285,1.1493,1.1740315
2026-04-25 08:11:15.210285,1.1453,1.1702099
2026-04-25 08:11:25.210285,1.1401,1.1671126
2026-04-25 08:11:35.210285,1.1437,1.1661869
2026-04-25 08:11:45.210285,1.1494,1.1636287
2026-04-25 08:11:55.210285,1.156,1.1617361
2026-04-25 08:12:05.210285,1.1611,1.158286
2026-04-25 08:12:15.210285,1.1641,1.1546053
2026-04-25 08:12:25.210285,1.167,1.1601489
2026-04-25 08:12:35.210285,1.1705,1.1650219
2026-04-25 08:12:45.210285,1.1762,1.170787
2026-04-25 08:12:55.210285,1.1799,1.1763076
2026-04-25 08:13:05.210285,1.1815,1.1784949
2026-04-25 08:13:15.210285,1.1781,1.1799632
2026-04-25 08:13:25.210285,1.177,1.1825532
2026-04-25 08:13:35.210285,1.1734,1.1852369
2026-04-25 08:13:45.210285,1.1719,1.1889812
2026-04-25 08:13:55.210285,1.1676,1.1900717
2026-04-25 08:14:05.210285,1.1738,1.1853378
2026-04-25 08:14:15.210285,1.1783,1.1841226
2026-04-25 08:14:25.210285,1.1828,1.1808203
2026-04-25 08:14:35.210285,1.1868,1.179536
2026-04-25 08:14:45.210285,1.1912,1.1747423
2026-04-25 08:14:55.210285,1.1888,1.1780418
2026-04-25 08:15:05.210285,1.185,1.1845795
2026-04-25 08:15:15.210285,1.1828,1.189529
2026-04-25 08:15:25.210285,1.1798,1.1937559
2026-04-25 08:15:35.210285,1.1802,1.1976638
2026-04-25 08:15:45.210285,1.1781,1.1948624
2026-04-25 08:15:55.210285,1.1738,1.192126
2026-04-25 08:16:05.210285,1.172,1.1884494
2026-04-25 08:16:15.210285,1.168,1.1856071
2026-04-25 08:16:25.210285,1.1649,1.1870321
2026-04-25 08:16:35.210285,1.1735,1.1858907
2026-04-25 08:16:45.210285,1.1797,1.1822276
2026-04-25 08:16:55.210285,1.1859,1.1811182
2026-04-25 08:17:05.210285,1.1899,1.1784064
2026-04-25 08:17:15.210285,1.195,1.1766366
2026-04-25 08:17:25.210285,1.1974,1.1847496
2026-04-25 08:17:35.210285,1.1974,1.191453
2026-04-25 08:17:45.210285,1.1965,1.1992446
2026-04-25 08:17:55.210285,1.1989,1.2034367
2026-04-25 08:18:05.210285,1.1994,1.2075098
2026-04-25 08:18:15.210285,1.2038,1.2094135
2026-04-25 08:18:25.210285,1.0458,1.208115
2026-04-25 08:18:35.210285,1.0552,1.2071869
2026-04-25 08:18:45.210285,1.0643,1.2086256
2026-04-25 08:18:55.210285,1.0783,1.2079135
2026-04-25 08:19:05.210285,1.0867,1.2112168
2026-04-25 08:19:15.210285,1.0927,1.0800378
2026-04-25 08:19:25.210285,1.1007,1.0752007
2026-04-25 08:19:35.210285,1.1072,1.0884855
2026-04-25 08:19:45.210285,1.1129,1.102626
2026-04-25 08:19:55.210285,1.1192,1.1151527
2026-04-25 08:20:05.210285,1.1262,1.124261
2026-04-25 08:20:15.210285,1.1331,1.1306148
2026-04-25 08:20:25.210285,1.1411,1.1312704
2026-04-25 08:20:35.210285,1.1477,1.1387565
2026-04-25 08:20:45.210285,1.144,1.1441612
2026-04-25 08:20:55.210285,1.1412,1.1513801
2026-04-25 08:21:05.210285,1.1372,1.1520616
2026-04-25 08:21:15.210285,1.1322,1.1614829
2026-04-25 08:21:25.210285,1.128,1.1681962
2026-04-25 08:21:35.210285,1.1325,1.1605301
2026-04-25 08:21:45.210285,1.1384,1.1599995
2026-04-25 08:21:55.210285,1.1399,1.1515455
2026-04-25 08:22:05.210285,1.1449,1.1469417
2026-04-25 08:22:15.210285,1.1469,1.1417748
2026-04-25 08:22:25.210285,1.1502,1.1462677
2026-04-25 08:22:35.210285,1.156,1.1547365
2026-04-25 08:22:45.210285,1.1598,1.1562854
2026-04-25 08:22:55.210285,1.1632,1.1593047
2026-04-25 08:23:05.210285,1.1674,1.1621685
2026-04-25 08:23:15.210285,1.1695,1.1645719
2026-04-25 08:23:25.210285,1.1722,1.1676784
2026-04-25 08:23:35.210285,1.172,1.171423
2026-04-25 08:23:45.210285,1.1726,1.1744556
2026-04-25 08:23:55.210285,1.1748,1.178163
2026-04-25 08:24:05.210285,1.172,1.1791672
2026-04-25 08:24:15.210285,1.169,1.178262
2026-04-25 08:24:25.210285,1.1664,1.1773858
2026-04-25 08:24:35.210285,1.1659,1.1768153
2026-04-25 08:24:45.210285,1.1609,1.1792202
2026-04-25 08:24:55.210285,1.1606,1.1767712
2026-04-25 08:25:05.210285,1.1625,1.1743215
2026-04-25 08:25:15.210285,1.1633,1.1738316
2026-04-25 08:25:25.210285,1.1637,1.1715896
2026-04-25 08:25:35.210285,1.1648,1.1691102
2026-04-25 08:25:45.210285,1.1612,1.1699274
2026-04-25 08:25:55.210285,1.1558,1.171096
2026-04-25 08:26:05.210285,1.1524,1.1713071
2026-04-25 08:26:15.210285,1.1468,1.1738976
2026-04-25 08:26:25.210285,1.1421,1.1752075
2026-04-25 08:26:35.210285,1.1394,1.1731895
2026-04-25 08:26:45.210285,1.1367,1.1656026
2026-04-25 08:26:55.210285,1.1343,1.1632546
2026-04-25 08:27:05.210285,1.129,1.1571047
2026-04-25 08:27:15.210285,1.1269,1.152763
2026-04-25 08:27:25.210285,1.1247,1.1511114
2026-04-25 08:27:35.210285,1.1235,1.1511195
2026-04-25 08:27:45.210285,1.1217,1.1504552
2026-04-25 08:27:55.210285,1.1178,1.1462392
2026-04-25 08:28:05.210285,1.1155,1.142004
2026-04-25 08:28:15.210285,1.1164,1.1398561
2026-04-25 08:28:25.210285,1.118,1.1385261
2026-04-25 08:28:35.210285,1.1193,1.1368021
2026-04-25 08:28:45.210285,1.1177,1.134544
2026-04-25 08:28:55.210285,1.1182,1.1330814
2026-04-25 08:29:05.210285,1.1225,1.1345006
2026-04-25 08:29:15.210285,1.1277,1.1366115
2026-04-25 08:29:25.210285,1.132,1.1368378
2026-04-25 08:29:35.210285,1.1395,1.1360737
2026-04-25 08:29:45.210285,1.1454,1.1363914
2026-04-25 08:29:55.210285,1.1457,1.1390034
2026-04-25 08:30:05.210285,1.1425,1.1450382
2026-04-25 08:30:15.210285,1.1406,1.148601
2026-04-25 08:30:25.210285,1.1397,1.155632
2026-04-25 08:30:35.210285,1.138,1.162563
2026-04-25 08:30:45.210285,1.1435,1.1604506
2026-04-25 08:30:55.210285,1.1504,1.1557549
2026-04-25 08:31:05.210285,1.1562,1.1543922
2026-04-25 08:31:15.210285,1.1608,1.15213
2026-04-25 08:31:25.210285,1.165,1.1522415
2026-04-25 08:31:35.210285,1.1717,1.1583161
2026-04-25 08:31:45.210285,1.1801,1.1645887
2026-04-25 08:31:55.210285,1.1874,1.1712747
2026-04-25 08:32:05.210285,1.1938,1.1740735
2026-04-25 08:32:15.210285,1.1995,1.1750908
2026-04-25 08:32:25.210285,1.1992,1.1814721
2026-04-25 08:32:35.210285,1.1989,1.1880051
2026-04-25 08:32:45.210285,1.1971,1.1952214
2026-04-25 08:32:55.210285,1.1956,1.2009284
2026-04-25 08:33:05.210285,1.1936,1.2056534
2026-04-25 08:33:15.210285,1.1949,1.2038057
2026-04-25 08:33:25.210285,1.1963,1.20237
2026-04-25 08:33:35.210285,1.1973,1.2006203
2026-04-25 08:33:45.210285,1.1991,1.1994456
2026-04-25 08:33:55.210285,1.2014,1.1985949
2026-04-25 08:34:05.210285,1.2003,1.1989887
2026-04-25 08:34:15.210285,1.1958,1.2025976
2026-04-25 08:34:25.210285,1.1934,1.2041115
2026-04-25 08:34:35.210285,1.1887,1.2051399
2026-04-25 08:34:45.210285,1.1867,1.2075418
2026-04-25 08:34:55.210285,1.1845,1.2066629
2026-04-25 08:35:05.210285,1.1781,1.2029915
2026-04-25 08:35:15.210285,1.1736,1.1985075
2026-04-25 08:35:25.210285,1.1699,1.194663
2026-04-25 08:35:35.210285,1.166,1.1929569
2026-04-25 08:35:45.210285,1.1633,1.1925787
2026-04-25 08:35:55.210285,1.158,1.1875701
2026-04-25 08:36:05.210285,1.1553,1.1834642
2026-04-25 08:36:15.210285,1.1513,1.1789092
2026-04-25 08:36:25.210285,1.1463,1.1755767
2026-04-25 08:36:35.210285,1.1516,1.1738077
2026-04-25 08:36:45.210285,1.1548,1.1695662
2026-04-25 08:36:55.210285,1.1584,1.167809
2026-04-25 08:37:05.210285,1.1584,1.1647145
2026-04-25 08:37:15.210285,1.1631,1.1609232
2026-04-25 08:37:25.210285,1.1612,1.1647784
2026-04-25 08:37:35.210285,1.1621,1.1664056
2026-04-25 08:37:45.210285,1.1618,1.1693045
2026-04-25 08:37:55.210285,1.1624,1.1702278
2026-04-25 08:38:05.210285,0.998,1.1742225
2026-04-25 08:38:15.210285,1.0101,1.1727967
2026-04-25 08:38:25.210285,1.0213,1.1735916
2026-04-25 08:38:35.210285,1.0322,1.1727046
2026-04-25 08:38:45.210285,1.0423,1.1743793
2026-04-25 08:38:55.210285,1.0523,1.03917
2026-04-25 08:39:05.210285,1.0519,1.0369279
2026-04-25 08:39:15.210285,1.0486,1.0550183
2026-04-25 08:39:25.210285,1.0474,1.0658333
2026-04-25 08:39:35.210285,1.0471,1.078359
2026-04-25 08:39:45.210285,1.0451,1.0905275
2026-04-25 08:39:55.210285,1.0551,1.0916067
2026-04-25 08:40:05.210285,1.0642,1.0833803
2026-04-25 08:40:15.210285,1.0742,1.0830278
2026-04-25 08:40:25.210285,1.0836,1.0825876
2026-04-25 08:40:35.210285,1.0924,1.0791044
2026-04-25 08:40:45.210285,1.0952,1.0826956
2026-04-25 08:40:55.210285,1.0992,1.0943071
2026-04-25 08:41:05.210285,1.102,1.1045727
2026-04-25 08:41:15.210285,1.1051,1.1080017
2026-04-25 08:41:25.210285,1.1074,1.118269
2026-04-25 08:41:35.210285,1.1107,1.1151391
2026-04-25 08:41:45.210285,1.115,1.1156918
2026-04-25 08:41:55.210285,1.1179,1.1171596
2026-04-25 08:42:05.210285,1.124,1.1208829
2026-04-25 08:42:15.210285,1.126,1.1228417
2026-04-25 08:42:25.210285,1.1274,1.1279986
2026-04-25 08:42:35.210285,1.1268,1.1313959
2026-04-25 08:42:45.210285,1.1266,1.1338667
2026-04-25 08:42:55.210285,1.1263,1.1366435
2026-04-25 08:43:05.210285,1.1242,1.1364299
2026-04-25 08:43:15.210285,1.128,1.138049
2026-04-25 08:43:25.210285,1.1328,1.1393174
2026-04-25 08:43:35.210285,1.1378,1.138803
2026-04-25 08:43:45.210285,1.1429,1.1394906
2026-04-25 08:43:55.210285,1.1454,1.1391554
2026-04-25 08:44:05.210285,1.1502,1.1421425
2026-04-25 08:44:15.210285,1.156,1.1462407
2026-04-25 08:44:25.210285,1.1615,1.150597
2026-04-25 08:44:35.210285,1.1661,1.1541516
2026-04-25 08:44:45.210285,1.1709,1.156572
2026-04-25 08:44:55.210285,1.166,1.1610409
2026-04-25 08:45:05.210285,1.1625,1.1658833
2026-04-25 08:45:15.210285,1.1588,1.171481
2026-04-25 08:45:25.210285,1.1553,1.1742576
2026-04-25 08:45:35.210285,1.1519,1.1757091
2026-04-25 08:45:45.210285,1.1517,1.171016
2026-04-25 08:45:55.210285,1.1519,1.1663637
2026-04-25 08:46:05.210285,1.1506,1.1639836
2026-04-25 08:46:15.210285,1.1525,1.1618794
2026-04-25 08:46:25.210285,1.1527,1.1579161
2026-04-25 08:46:35.210285,1.1512,1.1596273
2026-04-25 08:46:45.210285,1.1512,1.160189
2026-04-25 08:46:55.210285,1.1515,1.1597792
2026-04-25 08:47:05.210285,1.1517,1.1627896
2026-04-25 08:47:15.210285,1.1514,1.1636381
2026-04-25 08:47:25.210285,1.1565,1.1637061
2026-04-25 08:47:35.210285,1.1637,1.1643996
2026-04-25 08:47:45.210285,1.1699,1.1651734
2026-04-25 08:47:55.210285,1.1764,1.1662153
2026-04-25 08:48:05.210285,1.1833,1.164607
2026-04-25 08:48:15.210285,1.188,1.168392
2026-04-25 08:48:25.210285,1.1934,1.175362
2026-04-25 08:48:35.210285,1.1957,1.1792057
2026-04-25 08:48:45.210285,1.1994,1.1847708
2026-04-25 08:48:55.210285,1.2019,1.1923984
2026-04-25 08:49:05.210285,1.2063,1.1967348
2026-04-25 08:49:15.210285,1.2117,1.201736
2026-04-25 08:49:25.210285,1.2157,1.2025374
2026-04-25 08:49:35.210285,1.2188,1.20332
2026-04-25 08:49:45.210285,1.2203,1.2055851
2026-04-25 08:49:55.210285,1.2166,1.2082711
2026-04-25 08:50:05.210285,1.2115,1.2131532
2026-04-25 08:50:15.210285,1.2087,1.2160517
2026-04-25 08:50:25.210285,1.205,1.2192812
2026-04-25 08:50:35.210285,1.2012,1.2200319
2026-04-25 08:50:45.210285,1.1958,1.2166077
2026-04-25 08:50:55.210285,1.1874,1.2103202
2026-04-25 08:51:05.210285,1.1829,1.209396
2026-04-25 08:51:15.210285,1.1761,1.20566
2026-04-25 08:51:25.210285,1.17,1.2029691
2026-04-25 08:51:35.210285,1.1748,1.1979804
2026-04-25 08:51:45.210285,1.1796,1.1883008
2026-04-25 08:51:55.210285,1.1846,1.1838697
2026-04-25 08:52:05.210285,1.1911,1.1782414
2026-04-25 08:52:15.210285,1.1956,1.1738553
2026-04-25 08:52:25.210285,1.1929,1.1782646
2026-04-25 08:52:35.210285,1.1949,1.1848197
2026-04-25 08:52:45.210285,1.1938,1.1909815
2026-04-25 08:52:55.210285,1.1928,1.1977987
2026-04-25 08:53:05.210285,1.1918,1.2012694
2026-04-25 08:53:15.210285,1.187,1.1978326
2026-04-25 08:53:25.210285,1.1823,1.1963036
2026-04-25 08:53:35.210285,1.1779,1.1938391
2026-04-25 08:53:45.210285,1.1722,1.1926448
2026-04-25 08:53:55.210285,1.1676,1.1914327
2026-04-25 08:54:05.210285,1.1721,1.1884496
2026-04-25 08:54:15.210285,1.1765,1.1847323
2026-04-25 08:54:25.210285,1.1797,1.1807543
2026-04-25 08:54:35.210285,1.1809,1.1756843
2026-04-25 08:54:45.210285,1.1842,1.1714232
2026-04-25 08:54:55.210285,1.1784,1.1759002
2026-04-25 08:55:05.210285,1.1738,1.1816013
2026-04-25 08:55:15.210285,1.1707,1.1854926
2026-04-25 08:55:25.210285,1.1688,1.1888821
2026-04-25 08:55:35.210285,1.167,1.1915089
2026-04-25 08:55:45.210285,1.1739,1.1866046
2026-04-25 08:55:55.210285,1.1804,1.1804087
2026-04-25 08:56:05.210285,1.1882,1.1773181
2026-04-25 08:56:15.210285,1.1951,1.1742805
2026-04-25 08:56:25.210285,1.2014,1.1726495
2026-04-25 08:56:35.210285,1.2023,1.1781371
2026-04-25 08:56:45.210285,1.2019,1.1858807
2026-04-25 08:56:55.210285,1.2042,1.1929548
2026-04-25 08:57:05.210285,1.2011,1.1989825
2026-04-25 08:57:15.210285,1.2024,1.204477
2026-04-25 08:57:25.210285,1.2048,1.2038081
2026-04-25 08:57:35.210285,1.2058,1.2039838
2026-04-25 08:57:45.210285,1.2055,1.2057513
2026-04-25 08:57:55.210285,1.2084,1.2026465
2026-04-25 08:58:05.210285,1.2085,1.203903
2026-04-25 08:58:15.210285,1.2068,1.208488
2026-04-25 08:58:25.210285,1.208,1.2089922
2026-04-25 08:58:35.210285,1.2094,1.2095258
2026-04-25 08:58:45.210285,1.2104,1.2130579
2026-04-25 08:58:55.210285,1.211,1.2132878
2026-04-25 08:59:05.210285,1.2095,1.2100129
2026-04-25 08:59:15.210285,1.2086,1.2105724
2026-04-25 08:59:25.210285,1.208,1.2122858
2026-04-25 08:59:35.210285,1.2066,1.214774
2026-04-25 08:59:45.210285,1.2051,1.2141074
2026-04-25 08:59:55.210285,1.2055,1.2132835
2026-04-25 09:00:05.210285,1.2053,1.2095525
2026-04-25 09:00:15.210285,1.2063,1.207488
2026-04-25 09:00:25.210285,1.2063,1.206806
2026-04-25 09:00:35.210285,1.2064,1.2070891
2026-04-25 09:00:45.210285,1.2033,1.2078806
2026-04-25 09:00:55.210285,1.197,1.2089561
2026-04-25 09:01:05.210285,1.1924,1.210071
2026-04-25 09:01:15.210285,1.1879,1.2104485
2026-04-25 09:01:25.210285,1.184,1.2084196
2026-04-25 09:01:35.210285,1.1889,1.203151
2026-04-25 09:01:45.210285,1.1953,1.1979759
2026-04-25 09:01:55.210285,1.2026,1.1926465
2026-04-25 09:02:05.210285,1.2073,1.1895047
2026-04-25 09:02:15.210285,1.2126,1.1864896
2026-04-25 09:02:25.210285,1.2108,1.1909848
2026-04-25 09:02:35.210285,1.2076,1.1993262
2026-04-25 09:02:45.210285,1.2043,1.2074224
2026-04-25 09:02:55.210285,1.2002,1.2123443
2026-04-25 09:03:05.210285,1.1969,1.2171475
2026-04-25 09:03:15.210285,1.1966,1.2159567
2026-04-25 09:03:25.210285,1.1974,1.2110956
2026-04-25 09:03:35.210285,1.1977,1.2088553
2026-04-25 09:03:45.210285,1.1994,1.203188
2026-04-25 09:03:55.210285,1.1997,1.1997706
2026-04-25 09:04:05.210285,1.2036,1.1992228
2026-04-25 09:04:15.210285,1.2055,1.2003715
2026-04-25 09:04:25.210285,1.2077,1.2015249
2026-04-25 09:04:35.210285,1.2108,1.2035842
2026-04-25 09:04:45.210285,1.2148,1.2039579
2026-04-25 09:04:55.210285,1.2197,1.2074991
2026-04-25 09:05:05.210285,1.2229,1.2102177
2026-04-25 09:05:15.210285,1.2271,1.2125053
2026-04-25 09:05:25.210285,1.233,1.2151018
2026-04-25 09:05:35.210285,1.2374,1.2162764
2026-04-25 09:05:45.210285,1.2388,1.2205901
2026-04-25 09:05:55.210285,1.2393,1.2230589
2026-04-25 09:06:05.210285,1.2407,1.2266473
2026-04-25 09:06:15.210285,1.2443,1.2320671
2026-04-25 09:06:25.210285,1.2452,1.2348166
2026-04-25 09:06:35.210285,1.2467,1.2348778
2026-04-25 09:06:45.210285,1.2475,1.2348235
2026-04-25 09:06:55.210285,1.2478,1.2351749
2026-04-25 09:07:05.210285,1.249,1.2380465
2026-04-25 09:07:15.210285,1.2494,1.2385621
2026-04-25 09:07:25.210285,1.2454,1.240457
2026-04-25 09:07:35.210285,1.2438,1.2406073
2026-04-25 09:07:45.210285,1.2392,1.2396281
2026-04-25 09:07:55.210285,1.235,1.2408364
2026-04-25 09:08:05.210285,1.2327,1.241132
2026-04-25 09:08:15.210285,1.2299,1.2386379
2026-04-25 09:08:25.210285,1.2267,1.2371633
2026-04-25 09:08:35.210285,1.2234,1.2325662
2026-04-25 09:08:45.210285,1.2215,1.2296839
2026-04-25 09:08:55.210285,1.2179,1.2279282
2026-04-25 09:09:05.210285,1.2141,1.2258815
2026-04-25 09:09:15.210285,1.2111,1.2245686
2026-04-25 09:09:25.210285,1.2086,1.2213963
2026-04-25 09:09:35.210285,1.2072,1.2212327
2026-04-25 09:09:45.210285,1.2071,1.2178234
2026-04-25 09:09:55.210285,1.21,1.2128795
2026-04-25 09:10:05.210285,1.2127,1.2109958
2026-04-25 09:10:15.210285,1.2154,1.2089291
2026-04-25 09:10:25.210285,1.2195,1.2069383
2026-04-25 09:10:35.210285,1.222,1.2071654
2026-04-25 09:10:45.210285,1.2194,1.2093674
2026-04-25 09:10:55.210285,1.2148,1.2124279
2026-04-25 09:11:05.210285,1.2101,1.2165325
2026-04-25 09:11:15.210285,1.2072,1.2196786
2026-04-25 09:11:25.210285,1.2044,1.221622
2026-04-25 09:11:35.210285,1.203,1.2191983
2026-04-25 09:11:45.210285,1.2003,1.2132945
2026-04-25 09:11:55.210285,1.197,1.2098284
2026-04-25 09:12:05.210285,1.1953,1.2074374
2026-04-25 09:12:15.210285,1.1928,1.2035857
2026-04-25 09:12:25.210285,1.1902,1.2027614
2026-04-25 09:12:35.210285,1.1855,1.2001357
2026-04-25 09:12:45.210285,1.1811,1.1983954
2026-04-25 09:12:55.210285,1.1778,1.1974933
2026-04-25 09:13:05.210285,1.1766,1.195519
2026-04-25 09:13:15.210285,1.1729,1.195064
2026-04-25 09:13:25.210285,1.1691,1.1922117
2026-04-25 09:13:35.210285,1.1646,1.1902881
2026-04-25 09:13:45.210285,1.1623,1.1881304
2026-04-25 09:13:55.210285,1.1578,1.186405
2026-04-25 09:14:05.210285,1.1623,1.183736
2026-04-25 09:14:15.210285,1.1674,1.1791594
2026-04-25 09:14:25.210285,1.1711,1.174415
2026-04-25 09:14:35.210285,1.174,1.170611
2026-04-25 09:14:45.210285,1.1795,1.1649973
2026-04-25 09:14:55.210285,1.1753,1.1681286
2026-04-25 09:15:05.210285,1.1714,1.1741731
2026-04-25 09:15:15.210285,1.169,1.1771907
2026-04-25 09:15:25.210285,1.1657,1.1814162
2026-04-25 09:15:35.210285,1.1627,1.1865298
2026-04-25 09:15:45.210285,1.1626,1.1822697
2026-04-25 09:15:55.210285,1.1605,1.1770622
2026-04-25 09:16:05.210285,1.1598,1.1745541
2026-04-25 09:16:15.210285,1.1589,1.1710382
2026-04-25 09:16:25.210285,1.16,1.1663862
2026-04-25 09:16:35.210285,1.1598,1.167002
2026-04-25 09:16:45.210285,1.1597,1.1676652
2026-04-25 09:16:55.210285,1.1589,1.1670942
2026-04-25 09:17:05.210285,1.1585,1.1672227
2026-04-25 09:17:15.210285,1.1581,1.1692584
2026-04-25 09:17:25.210285,1.1558,1.1677606
2026-04-25 09:17:35.210285,1.1544,1.1654934
2026-04-25 09:17:45.210285,1.1546,1.1657475
2026-04-25 09:17:55.210285,1.1544,1.1670743
2026-04-25 09:18:05.210285,1.1515,1.1675644
2026-04-25 09:18:15.210285,1.1487,1.1663731
2026-04-25 09:18:25.210285,1.1477,1.1660004
2026-04-25 09:18:35.210285,1.1458,1.1660428
2026-04-25 09:18:45.210285,1.1433,1.1642421
2026-04-25 09:18:55.210285,1.1411,1.1630791
2026-04-25 09:19:05.210285,1.1462,1.1590443
2026-04-25 09:19:15.210285,1.1502,1.1573244
2026-04-25 09:19:25.210285,1.1517,1.1549137
2026-04-25 09:19:35.210285,1.1572,1.1533827
2026-04-25 09:19:45.210285,1.1614,1.1509598
2026-04-25 09:19:55.210285,1.1692,1.1552992
2026-04-25 09:20:05.210285,1.1758,1.1602194
2026-04-25 09:20:15.210285,1.1819,1.1619964
2026-04-25 09:20:25.210285,1.1891,1.1662652
2026-04-25 09:20:35.210285,1.1938,1.1700251
2026-04-25 09:20:45.210285,1.1933,1.1767665
2026-04-25 09:20:55.210285,1.1949,1.1826338
2026-04-25 09:21:05.210285,1.1963,1.187885
2026-04-25 09:21:15.210285,1.1944,1.1941947
2026-04-25 09:21:25.210285,1.1947,1.1982948
2026-04-25 09:21:35.210285,1.1919,1.1979278
2026-04-25 09:21:45.210285,1.1909,1.1983289
2026-04-25 09:21:55.210285,1.1914,1.200063
2026-04-25 09:22:05.210285,1.0937,1.1968765
2026-04-25 09:22:15.210285,1.0946,1.1961337
2026-04-25 09:22:25.210285,1.0971,1.1935709
2026-04-25 09:22:35.210285,1.0999,1.1921465
2026-04-25 09:22:45.210285,1.1029,1.1918365
2026-04-25 09:22:55.210285,1.1049,1.1071025
2026-04-25 09:23:05.210285,1.1091,1.101124
2026-04-25 09:23:15.210285,1.1119,1.1081387
2026-04-25 09:23:25.210285,1.114,1.1138169
2026-04-25 09:23:35.210285,1.1171,1.1204371
2026-04-25 09:23:45.210285,1.1208,1.1252751
2026-04-25 09:23:55.210285,1.1242,1.1285437
2026-04-25 09:24:05.210285,1.1242,1.1257132
2026-04-25 09:24:15.210285,1.1237,1.1293339
2026-04-25 09:24:25.210285,1.1206,1.1308684
2026-04-25 09:24:35.210285,1.122,1.1351514
2026-04-25 09:24:45.210285,1.1201,1.1354518
2026-04-25 09:24:55.210285,1.1216,1.1380808
2026-04-25 09:25:05.210285,1.1243,1.1390946
2026-04-25 09:25:15.210285,1.1275,1.1329564
2026-04-25 09:25:25.210285,1.1297,1.135334
2026-04-25 09:25:35.210285,1.1302,1.1309274
2026-04-25 09:25:45.210285,1.1359,1.131869
2026-04-25 09:25:55.210285,1.1429,1.1349808
2026-04-25 09:26:05.210285,1.1486,1.1391357
2026-04-25 09:26:15.210285,1.1537,1.1421249
2026-04-25 09:26:25.210285,1.1589,1.1434753
2026-04-25 09:26:35.210285,1.1615,1.146701
2026-04-25 09:26:45.210285,1.1634,1.1537495
2026-04-25 09:26:55.210285,1.1674,1.1597608
2026-04-25 09:27:05.210285,1.1708,1.162027
2026-04-25 09:27:15.210285,1.1729,1.1678034
2026-04-25 09:27:25.210285,1.1768,1.17072
2026-04-25 09:27:35.210285,1.1773,1.172558
2026-04-25 09:27:45.210285,1.1794,1.1762713
2026-04-25 09:27:55.210285,1.1816,1.1783702
2026-04-25 09:28:05.210285,1.1826,1.1787376
2026-04-25 09:28:15.210285,1.1817,1.1815293
2026-04-25 09:28:25.210285,1.1794,1.1820146
2026-04-25 09:28:35.210285,1.1756,1.1842384
2026-04-25 09:28:45.210285,1.1739,1.1864479
2026-04-25 09:28:55.210285,1.1707,1.1881666
2026-04-25 09:29:05.210285,1.1682,1.1874611
2026-04-25 09:29:15.210285,1.1642,1.1849334
2026-04-25 09:29:25.210285,1.1602,1.1821722
